17.9025,-66.8118,5.0,3.18,2020
17.8773,-66.8016,3.0,2.99,2020
65.5963,-143.0715,7.2,3.6,2020
17.9186,-66.8575,7.0,3.15,2020
17.9135,-66.8188,7.0,3.0,2020
58.486,-156.3196,175.0,3.4,2020
53.3273,-164.856,10.0,3.0,2020
17.8379,-66.8069,10.0,3.6,2020
19.0518,-67.8138,19.0,3.03,2020
19.2166,-67.4211,23.0,3.0,2020
18.31,-68.1976,159.0,3.69,2020
53.6867,-164.4292,20.07,3.1,2020
19.1291,-67.8103,28.0,3.13,2020
19.0228,-67.6395,11.0,3.16,2020
19.3403,-67.1775,83.0,2.99,2020
19.0881,-67.7283,11.0,3.39,2020
19.0808,-67.8263,15.0,3.16,2020
19.1993,-67.5756,7.0,3.04,2020
57.1019,-135.7592,5.3,3.0,2020
19.165,-67.8145,10.0,3.14,2020
17.9293,-66.905,6.0,3.08,2020
19.1278,-68.0368,13.0,3.17,2020
19.0758,-67.9173,12.0,3.0,2020
19.2151,-67.9646,38.0,2.97,2020
19.2125,-67.8875,12.0,3.65,2020
19.2026,-68.0478,12.0,2.97,2020
19.1531,-67.8325,35.0,3.2,2020
18.8993,-67.798,19.0,3.16,2020
18.9936,-68.01,7.0,3.05,2020
18.8951,-67.8246,15.0,3.07,2020
19.1198,-67.9016,28.0,3.3,2020
17.918,-66.8981,6.0,3.12,2020
17.9273,-66.8966,6.0,3.0,2020
18.9895,-67.758,24.0,3.07,2020
19.163,-67.8605,10.0,3.24,2020
19.3893,-67.4851,58.0,2.97,2020
19.2715,-64.7303,44.0,3.18,2020
19.0531,-67.845,11.0,3.31,2020
19.2493,-67.7675,38.0,3.23,2020
19.3188,-67.7775,36.0,2.97,2020
18.9801,-67.8251,13.0,3.21,2020
17.939,-66.8426,7.0,3.64,2020
33.8113333,-117.6896667,9.79,3.16,2020
19.1796,-67.6161,63.0,3.06,2020
17.5733,-68.6895,49.0,3.51,2020
19.3381,-67.7126,39.0,3.15,2020
19.2153,-67.6546,43.0,3.02,2020
19.1318,-68.0741,37.0,3.17,2020
19.248,-67.9223,28.0,3.02,2020
19.1848,-68.0716,28.0,3.16,2020
19.0625,-67.7611,25.0,3.53,2020
36.4115,-98.14466667,7.8,3.08,2020
17.9415,-66.8463,3.0,3.09,2020
19.0573,-67.737,39.0,3.14,2020
19.2905,-67.9828,29.0,3.28,2020
19.0941,-67.259,24.0,2.98,2020
52.5669,175.8577,128.87,3.5,2020
19.1933,-67.8365,28.0,3.08,2020
17.8346,-66.9118,3.0,3.01,2020
66.5087,-170.9146,10.5,3.5,2020
17.9141,-66.8136,7.0,3.53,2020
53.3844,-165.9065,35.0,3.6,2020
35.8473333,-117.677,4.59,3.1,2020
18.9036,-66.7406,62.0,2.98,2020
51.5945,178.9256,54.45,3.7,2020
57.2931,-154.8728,39.8,3.0,2020
60.951,-150.9777,57.0,3.0,2020
53.4109,-165.8995,41.02,3.3,2020
53.4123,-165.2447,35.0,3.0,2020
19.1916667,-155.677,-1.3,3.7,2020
17.8301,-66.8665,4.0,3.05,2020
51.8987,-177.9225,10.56,3.6,2020
17.8428,-66.8545,2.0,3.1,2020
17.8405,-66.8621,9.0,3.09,2020
17.8386,-66.861,10.0,3.3,2020
61.1679,-151.2676,70.2,3.4,2020
38.8338333,-122.8066667,2.73,3.68,2020
52.5388,-166.9445,10.0,3.0,2020
66.5829,-171.2159,16.14,3.1,2020
17.9501,-66.8345,13.0,3.01,2020
17.9115,-66.8466,11.0,3.02,2020
17.967,-66.8276,10.0,3.45,2020
17.8794,-66.8235,10.0,3.3,2020
18.0055,-66.7941,14.0,3.01,2020
18.0448,-66.8003,11.0,3.04,2020
18.0475,-66.7968,9.0,3.35,2020
48.052,-123.107833333333,44.3,3.03,2020
18.0148,-66.7955,13.0,3.02,2020
17.998,-66.7943,16.0,3.07,2020
17.8751,-66.854,11.0,3.2,2020
18.6794,-81.2741,10.0,3.4,2020
38.8345,-122.7873333,2.29,3.68,2020
31.6486,-104.483,7.62,3.4,2020
17.93,-66.9676,10.0,3.05,2020
17.9116,-66.9393,13.0,3.18,2020
18.0021,-66.8021,15.0,3.0,2020
17.9648,-66.7193,13.0,3.16,2020
17.9259,-66.8438,15.37,3.3,2020
17.9211,-66.8673,10.0,3.06,2020
19.1338,-67.2156,20.0,3.5,2020
19.3178,-63.8093,57.0,3.36,2020
19.0986,-67.0855,22.0,3.24,2020
19.0413,-67.0623,23.0,3.37,2020
61.6462,-146.5784,28.4,3.1,2020
35.3546667,-117.8158333,4.29,3.32,2020
17.8108,-66.846,11.0,3.03,2020
17.882,-66.838,13.0,3.2,2020
50.3687,-176.8831,10.0,3.3,2020
33.8725,-119.3596667,5.95,3.08,2020
35.6788333,-117.4625,5.24,3.24,2020
17.81,-66.873,9.0,3.2,2020
51.3801,-177.0549,10.0,3.3,2020
19.2171,-67.8101,9.0,3.37,2020
17.7913,-66.879,10.0,3.08,2020
17.8816,-66.8608,3.0,3.57,2020
17.8786,-66.8236,8.0,3.12,2020
50.7846,-173.3821,10.0,3.3,2020
17.9035,-66.7888,10.0,2.98,2020
17.9136,-66.9033,9.0,3.28,2020
50.6722,-174.7169,30.96,3.2,2020
17.9695,-66.8255,10.0,3.0,2020
51.9825,-176.962,102.95,3.7,2020
17.8581,-66.863,11.0,3.18,2020
17.8785,-66.8361,13.0,3.57,2020
17.946,-67.0366,6.0,3.13,2020
17.9563,-66.9886,13.0,3.23,2020
51.2458,-178.3398,33.91,3.4,2020
51.9646,178.6621,156.68,3.6,2020
17.9333,-66.8098,10.0,3.22,2020
17.871,-66.8435,13.0,3.03,2020
17.9295,-66.949,1.0,3.06,2020
17.9995,-66.8683,14.0,3.23,2020
17.9491,-66.8355,15.0,3.09,2020
17.9241,-66.8841,5.0,3.01,2020
18.0146,-66.796,11.0,3.55,2020
17.9121,-66.986,10.0,3.18,2020
17.9031,-66.8461,14.0,2.99,2020
17.9318,-66.9631,10.0,3.21,2020
56.2758,-149.3379,10.0,3.0,2020
17.8791,-66.8408,6.0,3.26,2020
17.9425,-66.9843,11.0,3.04,2020
57.8784,-132.5926,5.0,3.0,2020
17.8208,-66.8653,7.0,3.1,2020
53.4096,-165.2765,35.0,3.7,2020
17.9,-66.8405,13.0,3.06,2020
17.9115,-66.7688,4.0,3.29,2020
53.4216,-165.3503,35.0,3.7,2020
60.9078,-151.2538,68.9,3.5,2020
17.7833,-66.8988,4.0,3.54,2020
19.0901,-67.9161,28.0,3.31,2020
18.6836,-67.4583,9.0,3.26,2020
52.1664,-173.1532,9.8,3.5,2020
17.8865,-66.9168,10.0,3.07,2020
19.1056,145.2979,184.95,3.5,2020
61.7723,-135.3066,10.1,3.5,2020
51.7152,-174.173,35.0,3.2,2020
17.8996,-66.8965,11.0,3.08,2020
-26.9226,26.757,5.0,3.5,2020
17.9371,-66.9926,6.0,3.33,2020
19.5885,-68.927,112.0,3.55,2020
17.922,-67.028,7.0,3.33,2020
17.8758,-66.8636,12.0,3.3,2020
43.1518,-126.313,10.0,3.0,2020
17.9645,-66.7176,12.0,3.33,2020
17.8626,-66.8488,11.0,2.98,2020
17.8901,-66.8185,7.0,3.15,2020
18.0138,-67.0723,16.0,3.37,2020
17.933,-66.9335,12.0,3.28,2020
17.9375,-66.9841,5.0,3.49,2020
35.6703333,-117.53,8.85,3.11,2020
34.5075,-118.6345,18.06,3.52,2020
50.8251,-179.3056,10.0,3.3,2020
56.0159,-149.6229,7.8,3.2,2020
17.9671,-66.73,9.0,3.09,2020
18.944,-67.7853,10.0,3.03,2020
68.013,-135.3824,14.5,3.3,2020
17.7828,-66.8788,3.0,3.12,2020
62.6043,-136.6981,7.0,3.5,2020
18.871,-155.186,10.14,3.26,2020
17.9526,-66.8448,16.0,3.0,2020
17.9306,-66.8951,10.0,3.04,2020
17.8798,-66.8961,10.0,3.0,2020
17.867,-66.9018,9.0,3.11,2020
17.8343,-66.8718,2.0,3.37,2020
17.9581,-66.738,11.0,3.12,2020
17.902,-67.0666,6.0,3.21,2020
17.8951,-66.8626,10.0,2.99,2020
65.3174,-133.911,24.4,3.3,2020
52.3109,-167.9901,23.72,3.3,2020
17.9353,-66.853,10.0,3.32,2020
17.9338,-66.8428,12.0,3.08,2020
17.9386,-66.7658,5.0,3.29,2020
53.3413,-166.4899,47.53,3.1,2020
64.9314,-149.0592,23.6,3.3,2020
18.0208,-66.7903,15.0,2.97,2020
65.3152,-167.1126,14.3,3.2,2020
35.6265,-117.4731667,8.79,3.18,2020
17.9176,-66.6606,7.0,3.43,2020
40.4585,-125.6308333,12.26,3.32,2020
18.0051,-66.7965,13.0,3.07,2020
17.882,-66.8998,11.0,3.6,2020
50.4047,179.8616,10.0,3.0,2020
35.2722,23.9628,10.0,3.6,2020
48.3763,-4.4472,10.0,3.7,2020
31.9804,-102.3078,6.9,3.3,2020
17.7976,-66.8581,7.0,3.06,2020
17.9166,-66.836,14.0,3.0,2020
17.8926,-66.9215,12.0,3.11,2020
17.9458,-66.8544,10.0,3.4,2020
17.9165,-66.966,13.0,3.4,2020
17.9553,-66.821,13.0,3.03,2020
19.1785,-155.4858333,27.88,3.09,2020
17.8536,-66.8698,14.0,3.11,2020
17.9303,-67.0171,6.0,3.38,2020
36.8083333,-118.1373333,3.78,3.33,2020
56.127,-149.452,10.0,3.2,2020
53.0017,-166.5218,35.0,3.0,2020
51.322,-176.8669,35.0,3.1,2020
36.2083333,-118.1278333,1.98,3.15,2020
54.4563,-158.2626,10.0,3.1,2020
56.156,-149.7911,10.0,3.0,2020
31.6689,-104.3732,5.0,3.2,2020
19.2488,-67.8265,34.0,3.27,2020
58.4877,-151.3177,3.9,3.2,2020
58.4151,-151.3818,10.4,3.0,2020
51.2373,-179.1447,35.0,3.0,2020
61.6876,-150.3452,42.2,3.1,2020
19.073,-67.8206,24.0,3.47,2020
18.9548,-67.7723,23.0,3.28,2020
-26.4893,27.3015,5.0,3.5,2020
61.7189,-152.0748,123.6,3.0,2020
17.901,-66.9046,10.0,3.05,2020
17.9218,-66.8968,10.0,3.62,2020
18.0226,-66.8551,9.0,3.02,2020
19.0891,-67.8545,28.0,3.33,2020
17.9348,-67.0243,5.0,3.47,2020
32.0603333,-116.359,16.36,3.0,2020
52.0977,173.4322,10.0,3.4,2020
19.0083,-67.7756,10.0,3.09,2020
17.7656,-66.8705,5.0,3.15,2020
17.8498,-66.8903,9.0,3.16,2020
31.671,-104.3535,5.0,3.1,2020
49.3814,-116.8012,10.0,3.2,2020
56.3503,-149.0095,20.37,3.2,2020
57.6032,-154.3221,57.9,3.1,2020
18.9481,-67.6696,28.0,3.58,2020
17.8681,-66.8335,9.0,3.08,2020
17.8856,-66.8406,14.0,3.03,2020
52.3212,-167.8155,10.0,3.6,2020
17.8498,-66.8435,12.0,3.11,2020
17.923,-66.6931,6.0,3.13,2020
-33.1941,-71.7149,28.78,3.4,2020
17.9766,-66.8478,12.0,3.63,2020
66.4635,-135.7943,34.8,3.2,2020
51.4964,-176.1994,35.58,3.0,2020
51.5114,-176.1245,32.43,3.2,2020
43.4051,17.7895,5.0,3.3,2020
17.9238,-66.8335,15.0,3.16,2020
51.2496,-175.0596,16.26,3.3,2020
17.8935,-66.8511,13.0,3.07,2020
17.9226,-66.8343,12.0,3.01,2020
18.0121,-66.8226,9.0,3.52,2020
15.5149,-87.799,10.0,3.6,2020
52.0817,-172.8359,112.19,3.0,2020
17.9748,-66.8351,12.0,3.6,2020
52.9682,-163.9582,10.0,3.2,2020
19.1115,-67.1943,8.0,3.35,2020
17.9698,-66.9373,9.0,3.14,2020
51.1274,-174.9756,10.0,3.1,2020
51.1167,-175.0065,10.0,3.1,2020
51.0895,-174.9579,10.0,3.1,2020
51.18,-175.0027,10.0,3.4,2020
51.2905,-174.9585,22.46,3.3,2020
51.2144,-175.0008,14.78,3.3,2020
51.0852,-174.9885,10.0,3.6,2020
35.827,-116.6018333,1.05,3.16,2020
55.6636,-149.1419,8.38,3.4,2020
17.9738,-66.8675,14.0,3.2,2020
17.8466,-66.859,5.0,3.1,2020
54.8577,-159.0967,22.62,3.1,2020
51.1476,-175.0304,22.83,3.7,2020
51.1847,-175.0154,13.54,3.1,2020
17.8573,-66.8593,3.0,3.05,2020
51.1068,-175.0062,13.74,3.0,2020
17.9443,-66.9151,10.0,3.36,2020
17.896,-66.829,7.0,3.15,2020
61.2408,-151.9478,100.9,3.5,2020
17.8448,-66.8691,9.0,3.12,2020
36.6888333,-121.2826667,8.55,3.6,2020
17.971,-66.8746,13.0,3.37,2020
18.0003,-66.8683,11.0,3.48,2020
17.8528,-66.868,3.0,3.46,2020
17.86,-66.8673,4.0,3.45,2020
17.9743,-66.8776,13.0,3.58,2020
17.919,-66.9103,9.0,3.1,2020
17.8996,-66.9125,9.0,3.06,2020
17.9671,-66.8766,15.0,3.05,2020
17.9593,-66.7526,13.0,3.11,2020
17.9815,-66.8001,14.0,3.22,2020
18.6394,-67.5162,34.16,3.0,2020
19.124,-67.5338,28.0,3.26,2020
62.9524,-148.1043,58.2,3.1,2020
52.0889,179.4357,200.71,3.2,2020
51.3233,-178.2998,10.0,3.4,2020
58.3317,-148.4721,10.0,3.4,2020
18.0213,-66.8626,9.0,3.7,2020
17.843,-66.8433,5.0,3.03,2020
17.9485,-66.9518,11.0,3.38,2020
17.9325,-66.9543,10.0,3.6,2020
61.2657,-150.0331,46.2,3.1,2020
66.3598,-157.2601,7.7,3.1,2020
17.9538,-66.7218,11.0,3.07,2020
17.9491,-66.85,14.0,3.18,2020
17.9636,-66.9471,10.0,3.39,2020
17.8511,-66.8318,6.0,3.16,2020
52.9552,-170.3731,135.0,3.3,2020
17.9155,-66.981,5.0,3.42,2020
35.5343,139.5135,10.0,3.2,2020
55.554,-157.0107,10.0,3.5,2020
17.982,-66.721,16.0,3.14,2020
19.048,-64.3739,35.0,3.1,2020
51.7894,-169.7523,10.0,3.1,2020
17.939,-66.9916,14.0,3.0,2020
17.8985,-66.8798,12.0,3.25,2020
17.9696,-66.7535,15.0,3.09,2020
17.851,-66.8501,10.0,3.25,2020
65.8312,-150.7709,12.8,3.0,2020
17.9318,-66.8536,16.0,3.23,2020
56.4736,-148.9511,10.0,3.0,2020
52.2413,-170.0354,83.43,3.5,2020
17.8498,-66.8841,10.0,3.33,2020
17.8498,-66.8841,10.0,3.33,2020
19.36,-65.6981,29.0,3.7,2020
17.8368,-66.868,8.0,2.97,2020
17.9238,-67.0076,9.0,3.35,2020
51.2521,-178.313,33.33,3.0,2020
51.4553,179.4558,67.83,3.6,2020
17.8428,-66.8455,5.0,3.04,2020
59.723,-148.0552,11.8,3.5,2020
17.7943,-66.8805,2.0,3.16,2020
51.9299,179.9325,178.73,3.0,2020
17.9743,-66.8796,15.0,3.35,2020
17.8441,-66.8703,7.0,3.38,2020
17.8986,-66.8371,14.0,3.14,2020
17.9103,-66.857,11.0,3.2,2020
17.7546,-66.8776,2.0,3.36,2020
17.7595,-66.8803,4.0,3.3,2020
17.8431,-66.837,13.0,3.11,2020
17.9133,-66.6761,8.0,3.17,2020
18.0531,-66.8114,10.0,3.0,2020
37.0626,-97.9778,5.0,3.5,2020
54.7017,-161.6331,72.67,3.3,2020
17.8126,-66.8621,10.0,3.16,2020
17.7685,-66.8728,3.0,3.45,2020
17.9168,-67.0068,10.0,3.44,2020
17.9705,-66.8416,14.0,3.45,2020
17.7658,-66.859,5.0,3.2,2020
17.765,-66.8603,4.0,3.29,2020
17.7496,-66.8483,4.0,3.08,2020
17.7728,-66.8566,5.0,3.61,2020
17.7056,-66.8715,3.0,3.3,2020
17.7626,-66.8693,4.0,3.06,2020
17.9261,-66.834,15.0,3.4,2020
17.8391,-66.8513,3.0,3.42,2020
17.9585,-66.9945,13.0,3.0,2020
17.7563,-66.8568,4.0,3.09,2020
17.7733,-66.882,5.0,3.28,2020
39.8651,-98.3442,5.0,3.0,2020
17.8855,-66.8475,14.0,3.31,2020
17.9036,-66.8473,14.0,3.44,2020
19.044,-67.6253,10.0,3.33,2020
19.1103,-67.6678,32.0,3.45,2020
17.9236,-67.0251,8.0,3.16,2020
17.9111,-67.0296,8.0,3.14,2020
51.3458,-176.7798,35.0,3.1,2020
53.144,-166.7375,35.0,3.7,2020
17.9038,-66.6961,8.0,3.3,2020
17.9448,-66.9968,13.0,3.54,2020
17.9181,-66.6038,5.0,3.07,2020
17.906,-66.6728,4.0,3.21,2020
35.09883333,-95.3885,6.33,3.21,2020
35.10133333,-95.3845,5.82,3.24,2020
18.9459,-67.5965,10.0,3.5,2020
17.9388,-66.9365,8.0,3.15,2020
17.8231,-66.8881,6.0,3.06,2020
17.8615,-66.8573,6.0,3.49,2020
17.8811,-66.8435,11.0,3.16,2020
51.1498,-179.8701,14.45,3.2,2020
40.2875,-124.3615,7.48,3.06,2020
18.8918,-67.653,7.0,3.69,2020
17.821,-66.8711,8.0,3.23,2020
40.3025,-124.3835,8.8,3.76,2020
51.866,-177.7667,7.88,3.0,2020
19.4951667,-155.0398333,38.91,3.27,2020
17.8895,-66.8906,14.0,3.08,2020
17.8545,-66.7858,7.0,3.02,2020
51.4906,-178.354,10.0,3.0,2020
65.992,-166.2679,6.4,3.4,2020
19.2268333,-155.4061667,32.82,3.23,2020
17.9646,-66.8483,14.0,3.51,2020
18.9926,-67.885,10.0,3.22,2020
17.8326,-66.8415,8.0,3.08,2020
19.1475,-67.8888,19.0,3.07,2020
19.1261,-67.1726,10.0,3.19,2020
17.9643,-66.7636,10.0,3.28,2020
17.8678,-66.853,7.0,2.98,2020
51.5748,-175.555,52.99,3.3,2020
51.9366,-171.3869,35.0,3.5,2020
18.9525,-67.7188,7.0,3.24,2020
19.2255,-155.407,32.92,3.08,2020
52.5252,179.6263,166.88,3.1,2020
69.5765,-144.7372,10.1,3.2,2020
17.976,-66.7805,16.0,3.15,2020
60.3857,-138.2534,2.38,3.5,2020
18.865,-67.5926,5.0,3.04,2020
17.9288,-66.8238,10.0,3.0,2020
17.8565,-66.8576,9.0,3.06,2020
41.3833,-107.1282,5.0,3.0,2020
17.8496,-66.8711,7.0,2.99,2020
17.8313,-66.891,9.0,3.11,2020
64.6243,-138.7621,8.5,3.0,2020
55.7552,-149.2778,10.0,3.4,2020
17.8653,-66.87,7.0,3.57,2020
17.9511,-66.7324,9.94,3.4,2020
17.8518,-66.868,10.0,3.33,2020
66.2139,-157.2026,5.7,3.1,2020
17.8765,-66.858,11.0,3.08,2020
53.5877,-164.4383,35.0,3.7,2020
60.381,-138.2516,3.92,3.7,2020
17.8398,-66.8581,11.0,3.64,2020
17.9061,-66.7388,7.0,3.11,2020
17.9293,-66.9313,9.0,3.3,2020
17.9651,-66.99,13.0,3.23,2020
52.4426,-175.3703,233.08,3.5,2020
17.7733,-66.8843,2.0,3.1,2020
60.3753,-138.2326,1.97,3.1,2020
17.8405,-66.856,7.0,2.99,2020
17.9448,-66.8103,13.0,3.07,2020
17.9013,-66.8695,11.0,3.04,2020
53.2359,-166.0833,21.17,3.6,2020
57.0386,-157.764,12.4,3.3,2020
19.095,-67.9043,21.0,3.38,2020
17.895,-66.8686,11.0,3.05,2020
17.9711,-66.8608,14.0,3.22,2020
40.4341667,-124.6501667,23.8,3.16,2020
17.9065,-66.7728,7.0,3.12,2020
17.937,-66.7106,10.0,3.06,2020
17.8755,-66.8058,6.0,3.21,2020
18.0123,-66.7906,17.0,3.01,2020
51.0316,179.7398,10.0,3.1,2020
17.9206,-66.8486,10.0,3.76,2020
17.9898,-67.0596,7.0,3.25,2020
54.3671,-161.3331,16.68,3.0,2020
17.9145,-66.7016,6.0,3.4,2020
37.7952,-114.3039,7.4,3.1,2020
19.2973,-66.0128,10.0,3.4,2020
37.8016,-114.3058,6.3,3.6,2020
37.795,-114.3031,3.2,3.7,2020
19.3166,-67.406,33.0,3.08,2020
17.9583,-66.925,10.0,3.6,2020
17.977,-66.7278,6.0,3.5,2020
51.0456,-179.8645,17.3,3.0,2020
19.0781,-67.886,10.0,3.0,2020
18.8273,-67.6671,10.0,3.04,2020
18.9428,-67.6321,22.0,3.17,2020
17.7786,145.6877,218.33,3.7,2020
17.9856,-67.064,7.0,3.12,2020
17.9276,-66.9073,8.0,3.25,2020
18.0033,-67.0556,6.0,3.06,2020
19.0856,-67.75,10.0,2.99,2020
18.0083,-66.7295,14.0,3.17,2020
17.9336,-66.9276,9.0,3.03,2020
18.9005,-67.6665,10.0,3.1,2020
18.9083,-65.1538,24.0,3.34,2020
17.9821,-66.7708,15.0,3.05,2020
55.7643,-161.8235,174.8,3.2,2020
19.0083,-67.6941,24.0,3.1,2020
17.9051,-66.6201,4.0,3.05,2020
18.9135,-68.1143,6.0,2.97,2020
17.9891,-67.0628,7.0,3.49,2020
65.9956,-166.3313,11.5,3.1,2020
65.9806,-166.2357,11.6,3.5,2020
19.1566,-68.013,7.0,3.32,2020
18.0031,-66.7918,12.0,3.68,2020
19.0185,-67.7539,10.0,3.0,2020
33.5768333,-116.8171667,5.16,3.64,2020
17.9211,-66.834,12.0,3.07,2020
18.8416,-67.6868,10.0,3.34,2020
18.9781,-67.8468,26.0,3.06,2020
18.9925,-67.5938,10.0,3.6,2020
18.913,-67.592,10.0,3.0,2020
18.9366,-67.6088,5.0,3.6,2020
18.9346,-67.6183,10.0,2.99,2020
65.9745,-166.1567,2.9,3.4,2020
18.0161,-66.7461,10.0,3.2,2020
66.3274,-157.2121,7.2,3.0,2020
63.1925,-150.7144,133.3,3.2,2020
19.334,-155.1336667,6.61,3.17,2020
19.2093334,-155.4035034,32.05,2.98,2020
17.8823,-66.861,12.0,3.01,2020
17.9668,-66.74,6.0,3.38,2020
17.906,-66.9196,7.0,3.1,2020
17.8295,-66.8571,3.0,3.02,2020
17.8498,-66.8638,4.0,3.57,2020
19.0215,-68.0516,53.0,3.28,2020
65.9857,-166.3479,3.2,3.0,2020
17.8538,-66.8551,10.0,3.06,2020
37.4565,-118.6135,12.73,3.35,2020
17.95,-66.9685,11.0,3.06,2020
51.7567,-173.5407,36.12,3.7,2020
44.7446667,-111.136,9.33,3.06,2020
17.9426,-66.9448,7.0,3.17,2020
17.9578,-66.819,10.0,3.34,2020
17.9446,-66.8045,10.0,3.36,2020
17.8931,-66.8391,12.0,2.99,2020
55.0975,-160.4738,50.4,3.4,2020
17.9156,-66.8851,5.0,3.04,2020
59.7301,-153.1643,105.0,3.0,2020
18.888,-66.2625,36.0,3.22,2020
17.9505,-66.8341,9.0,3.15,2020
18.175,-68.7253,71.0,3.32,2020
17.9325,-66.896,5.0,3.19,2020
51.4836,-177.0667,44.43,3.2,2020
19.0846,-68.2091,7.0,3.19,2020
17.9348,-66.7471,7.0,3.17,2020
36.69016667,-97.6865,5.0,3.12,2020
17.9213,-66.8923,5.0,3.26,2020
17.9145,-66.8963,9.0,3.11,2020
45.8485,-73.528,10.51,3.0,2020
51.1154,-179.2646,26.3,3.4,2020
55.9317,-149.9464,10.0,3.2,2020
19.116,-66.7848,12.0,3.37,2020
31.7029,-104.0288,5.0,3.5,2020
51.3185,-178.0457,57.54,3.5,2020
51.0804,-179.8813,13.46,3.3,2020
17.9106,-66.8901,11.0,3.22,2020
19.3113,-67.4878,65.0,3.55,2020
51.6375,-170.7313,21.66,3.1,2020
56.5291,-148.7622,10.0,3.5,2020
69.5478,-144.4408,12.1,3.2,2020
62.2794,-151.2608,81.9,3.5,2020
17.9345,-66.9633,11.0,3.14,2020
51.7843,-176.6603,78.77,3.4,2020
31.7043,-104.0476,5.0,3.1,2020
19.1671667,-155.4715,35.58,3.1,2020
17.9961,-66.7763,5.0,3.13,2020
19.1143,-67.5866,7.0,3.39,2020
17.6408,-67.4561,5.0,3.2,2020
31.6969,-104.0642,5.83,3.5,2020
19.0458,-67.9651,51.0,3.45,2020
17.8898,-66.8535,12.0,3.32,2020
17.9566,-66.9985,5.0,3.5,2020
51.2806,-177.5689,17.09,3.5,2020
19.8171,-66.488,32.0,3.77,2020
17.9471,-66.6033,6.0,3.22,2020
31.7012,-104.0307,6.68,3.1,2020
31.7054,-104.0516,5.0,3.0,2020
36.35366667,-97.3545,6.0,3.36,2020
31.718,-104.0339,5.0,3.2,2020
40.7686667,-111.9726667,5.61,3.25,2020
17.9768,-66.8371,15.0,3.0,2020
35.5955,-117.3935,6.66,3.04,2020
17.9836,-66.9806,11.0,3.08,2020
19.0568,-67.7381,4.0,3.21,2020
17.9596,-66.856,10.0,3.01,2020
19.3466667,-155.0765,5.85,3.16,2020
63.797,-149.3871,123.4,3.0,2020
17.8593,-66.8675,12.0,3.15,2020
17.8393,-66.8796,12.0,3.46,2020
17.8966,-66.872,13.0,3.08,2020
17.9896,-66.8816,12.0,3.09,2020
63.3913,-145.1336,4.5,3.5,2020
17.9105,-66.8488,14.0,3.22,2020
17.9775,-66.8373,10.0,3.27,2020
61.4361,-149.96,45.5,3.3,2020
39.5721,-119.0699,11.1,3.3,2020
17.8965,-66.835,15.0,3.16,2020
17.9363,-67.0193,5.0,2.98,2020
18.0025,-66.9466,15.0,2.97,2020
17.7943,-66.895,7.0,3.1,2020
38.7616,-97.0475,5.0,3.3,2020
59.4862,-152.4045,65.5,3.6,2020
45.864,16.0358,10.0,3.2,2020
17.847,-66.8675,6.0,3.07,2020
17.9855,-66.9796,11.0,3.09,2020
53.8652,-163.6363,21.93,3.1,2020
19.2285,-155.4028333,30.77,3.2,2020
17.9771,-66.9833,6.0,3.59,2020
69.4764,-144.2962,10.5,3.7,2020
36.102,-117.8656667,2.49,2.98,2020
17.9875,-66.8211,14.0,2.97,2020
18.0083,-67.0266,7.0,3.04,2020
40.7795,-112.0451667,9.13,3.08,2020
17.953,-66.9603,9.0,3.24,2020
17.9445,-66.9813,10.0,3.2,2020
56.5086,-149.208,10.0,3.3,2020
17.943,-66.9043,10.0,3.06,2020
58.6273,-153.8692,77.3,3.3,2020
65.086,-131.42,35.0,3.2,2020
17.9453,-66.9763,9.0,3.08,2020
31.0975,-103.3611,5.0,3.0,2020
17.9273,-66.8421,9.0,3.11,2020
18.0066,-66.6838,12.0,2.98,2020
19.0828,-67.6776,9.0,3.65,2020
45.9022,15.9524,10.0,3.0,2020
40.3091667,-124.672,16.11,3.49,2020
17.9001,-66.8998,14.0,2.98,2020
70.0242,-142.7237,7.9,3.0,2020
70.0976,-142.7667,7.0,3.4,2020
17.9425,-66.8968,15.0,3.3,2020
38.699,-97.1001,5.0,3.1,2020
57.7664,-132.9623,3.2,3.1,2020
70.048,-142.7943,11.4,3.1,2020
19.4828,-68.5521,34.0,3.0,2020
18.5768,-68.849,128.91,3.1,2020
51.3236,-176.7964,35.0,3.1,2020
47.7211666666667,-121.938833333333,25.71,3.2,2020
45.8994,15.9932,10.0,3.4,2020
31.983,-102.3043,5.0,3.0,2020
17.9421,-66.9288,9.0,3.03,2020
17.9361,-66.833,12.0,3.14,2020
17.8626,-66.8536,14.0,3.15,2020
17.964,-66.5941,6.0,3.08,2020
39.1163,-119.7431,8.1,3.2,2020
60.474,-142.9839,8.0,3.0,2020
60.4448,-142.9932,5.1,3.2,2020
17.9578,-66.8621,13.0,3.21,2020
60.2571,-152.5733,99.2,3.0,2020
18.785,-66.8958,62.0,3.14,2020
17.9921,-66.8136,13.0,3.66,2020
40.7433333,-112.0635,10.27,3.37,2020
19.3311667,-155.1408333,1.11,3.32,2020
19.3228333,-155.1106667,1.18,3.75,2020
17.96,-66.8315,15.0,3.09,2020
17.9418,-66.8785,15.0,2.99,2020
31.6532,-104.3079,5.0,3.0,2020
55.411,-160.026,60.68,3.1,2020
17.9571,-66.8013,9.0,3.2,2020
52.5173,-174.4066,227.12,3.0,2020
17.959,-66.889,10.0,2.97,2020
44.4307,-129.093,10.0,3.1,2020
17.9216,-66.8486,10.0,3.23,2020
